"","Sens_DR","Spec_DR","Number_recieving_MTC_care","proportion_died_before_discharge","proportion_died_between_discharge_and_1_year","Years_lived","undiscounted_QALYs","discounted_QALYs","undiscounted_Costs","discounted_Costs","proportion_ISS_over_16","proportion_ISS_over_8_under_16"
"167",0.706015891032917,0.758635815330628,0.2823,0.1201,0.017,30.6159909495727,24.4061409384023,12.8312676690623,89600.6659830383,47492.9742526165,0.0881,0.1485
"168",0.665153234960272,0.763022261212852,0.2747,0.0294,0.0192,34.4811425281308,26.6444902591368,13.8164169959535,56818.1320461886,32233.1528149909,0.0881,0.1485
"169",0.726447219069239,0.771137186094967,0.2727,0.0706,0.0158,31.5245425566712,25.3893186084298,13.4420349145685,59173.1256700121,33915.4708200455,0.0881,0.1485
"170",0.755959137343927,0.76631209562452,0.2797,0.0309,0.017,33.9412442054621,26.6089326936539,13.8806716763573,69153.3921706473,37637.3598150533,0.0881,0.1485
"171",0.691259931895573,0.763351244654019,0.2767,0.0687,0.0169,33.8180221836499,27.060535245147,13.969397590962,62506.8760039803,34568.4724154467,0.0881,0.1485
"172",0.717366628830874,0.757648865007128,0.2842,0.0409,0.0163,32.7145857954291,26.2999431152334,13.8923445648694,69798.9413205799,38771.2565201046,0.0881,0.1485
"173",0.70261066969353,0.767957012830354,0.2735,0.0227,0.0172,33.5694823373538,26.459795543991,13.8807063046339,85932.0430100481,45754.5599038998,0.0881,0.1485
"174",0.66061293984109,0.770040574624411,0.2679,0.1119,0.0143,31.8420439111888,25.0513450855883,13.000335261682,64448.9547490875,35577.8055528118,0.0881,0.1485
"175",0.712826333711691,0.768834302006799,0.2736,0.0809,0.0174,30.1037389946902,24.0904098621931,12.9180948263444,44012.6025249931,26486.3140376348,0.0881,0.1485
"176",0.700340522133939,0.770917863800855,0.2706,0.0632,0.0175,32.5553025620426,26.119970447928,13.6860964638575,58778.9315786608,33385.8280893189,0.0881,0.1485
"177",0.699205448354143,0.762693277771685,0.278,0.0335,0.0166,32.6501971657658,25.944742937622,13.7072939499082,65544.059602607,37044.7960350953,0.0881,0.1485
"178",0.761634506242906,0.763241583506963,0.283,0.0366,0.018,34.6910604907541,27.5222394044081,14.1963943786422,67280.4377015583,36874.9209167849,0.0881,0.1485
"179",0.713961407491487,0.76806667397741,0.2744,0.0386,0.0187,32.4297423266625,25.2633712674868,13.3495836400203,61430.3261419118,35131.3372416581,0.0881,0.1485
"180",0.696935300794552,0.761267682859963,0.2791,0.0332,0.0201,32.4164145212963,25.6922800151811,13.6007957257144,71709.8616330422,40009.5278633957,0.0881,0.1485
"181",0.707150964812713,0.762035310889352,0.2793,0.0433,0.0188,33.5482583104991,27.09165373384,14.1515091596843,65949.7906855084,36209.8446251715,0.0881,0.1485
"182",0.721906923950057,0.757868187301239,0.2844,0.0743,0.0176,32.7161190611707,25.7271807697048,13.4473219646269,85794.1649503994,45752.9266163219,0.0881,0.1485
"183",0.723041997729852,0.768614979712688,0.2747,0.0345,0.0167,33.1434571992436,26.5238299546759,13.9500284946481,57854.4164752376,32576.732037561,0.0881,0.1485
"184",0.699205448354143,0.766531417918631,0.2745,0.0506,0.0146,31.6930087645698,25.6167655264411,13.6351453771747,63237.3666790275,35818.260152603,0.0881,0.1485
"185",0.685584562996595,0.76631209562452,0.2735,0.0534,0.019,33.8070535031668,26.562106958427,13.7884717931596,69966.0544625897,37387.3423131382,0.0881,0.1485
"186",0.727582292849035,0.765105823006909,0.2783,0.0251,0.0199,33.3502601267472,26.2435621471781,13.7930130979961,69340.5528172449,38389.9339671559,0.0881,0.1485
"187",0.690124858115778,0.770259896918522,0.2703,0.0354,0.0177,32.8197623216321,26.4675642326981,13.9696768422453,83714.3484966215,45255.4600323841,0.0881,0.1485
"188",0.690124858115778,0.766750740212743,0.2735,0.0396,0.0206,31.5489476394256,24.7931639874915,13.2381715182168,66645.3397583335,37557.5162273004,0.0881,0.1485
"189",0.701475595913734,0.764776839565742,0.2763,0.0647,0.0174,32.829782681066,25.6770696435279,13.4148426443222,67653.9101073035,37713.2220945203,0.0881,0.1485
"190",0.726447219069239,0.758635815330628,0.2841,0.0586,0.0194,32.3598545129303,25.7898500986963,13.5929606749273,73584.8696848603,40173.295005326,0.0881,0.1485
"191",0.696935300794552,0.764118872683408,0.2765,0.0464,0.0203,33.8592939411152,26.2923842513353,13.6548441479564,68375.8962736393,37114.9533072809,0.0881,0.1485
"192",0.698070374574347,0.766421756771576,0.2745,0.0464,0.0167,31.663194171913,25.1650010946759,13.3809754216156,48632.4228844897,28737.3670834924,0.0881,0.1485
"193",0.726447219069239,0.753043096830793,0.2892,0.0459,0.0188,32.5667957079815,25.5588904735305,13.4630036982197,47438.8547307281,28669.7896890451,0.0881,0.1485
"194",0.7105561861521,0.768724640859743,0.2735,0.0555,0.0157,33.4459930678431,26.4822929481876,13.8086255647434,59393.9085824216,33477.0260076699,0.0881,0.1485
"195",0.676503972758229,0.774207698212523,0.2655,0.0563,0.0199,32.1350020727768,25.4492534989873,13.4481758633845,57968.9160395659,32955.2592410159,0.0881,0.1485
"196",0.695800227014756,0.75984208794824,0.2803,0.0388,0.0186,32.5839291450257,26.3135888693672,13.9207784097993,57580.2063873747,32839.447187576,0.0881,0.1485
"197",0.675368898978434,0.764776839565742,0.274,0.0415,0.018,32.2826290773121,25.4464177524721,13.4771603163671,90407.1407401019,48199.9445333106,0.0881,0.1485
"198",0.711691259931896,0.757429542713017,0.2839,0.0426,0.0181,33.2380657426459,26.3677231742147,13.8055136135043,78247.1371895987,41835.1134479205,0.0881,0.1485
"199",0.723041997729852,0.772343458712578,0.2713,0.0376,0.0187,33.3774319204926,26.6850761169647,14.0061968349849,56035.8597072675,32191.7854531648,0.0881,0.1485
"200",0.721906923950057,0.764009211536353,0.2788,0.0424,0.0156,33.7755183789413,26.767773071676,13.9455250792122,56758.6964343481,32284.7981868972,0.0881,0.1485
"201",0.693530079455165,0.763351244654019,0.2769,0.064,0.0197,32.8904117248116,25.852011140159,13.4874234451194,56960.9127756331,32485.5432682031,0.0881,0.1485
"202",0.708286038592508,0.764447856124575,0.2772,0.0558,0.0191,32.3760519748387,25.736072277832,13.5352166346148,53706.933561868,31125.9618159176,0.0881,0.1485
"203",0.678774120317821,0.76905362430091,0.2704,0.0237,0.0165,31.9653321827058,25.6328258084801,13.735512103041,38213.024021153,24690.5128974227,0.0881,0.1485
"204",0.711691259931896,0.761925649742296,0.2798,0.0484,0.0188,30.9573761426067,24.6101902347488,13.2016456029801,26797.9281547176,18539.4498808306,0.0881,0.1485
"205",0.708286038592508,0.769930913477355,0.2722,0.0754,0.0147,31.8788954978592,25.7474898261352,13.5755440727931,70127.05424043,38764.5173471008,0.0881,0.1485
"206",0.724177071509648,0.768834302006799,0.2746,0.0499,0.0202,33.5573500828554,26.7618603371421,13.9499304144242,72609.8843048574,39240.6081082271,0.0881,0.1485
"207",0.692395005675369,0.771356508389078,0.2695,0.0398,0.0185,32.1485550344167,24.92148123185,13.1823853184078,83152.5997175787,44406.8802881734,0.0881,0.1485
"208",0.698070374574347,0.75808750959535,0.2821,0.0242,0.0186,34.2069699137136,27.2406746004617,14.1986683888257,83520.1167557127,44293.8023038225,0.0881,0.1485
"209",0.701475595913734,0.76532514530102,0.2758,0.049,0.019,32.8109001447874,25.7790763610402,13.5203940167802,83254.0684987922,44574.4235478147,0.0881,0.1485
"210",0.735527809307605,0.762144972036408,0.2817,0.0351,0.0196,33.8859540695442,26.5705123143562,13.8375386870175,60087.8108460804,33251.811568601,0.0881,0.1485
"211",0.724177071509648,0.776729904594802,0.2674,0.0287,0.0195,33.3754219943363,26.6242169911878,13.9542003197479,52516.8176815438,30511.9543814576,0.0881,0.1485
"212",0.70261066969353,0.774427020506634,0.2676,0.0278,0.0204,34.0970493619911,27.063215244399,14.1007970522187,53362.8124781199,30566.1247977716,0.0881,0.1485
"213",0.700340522133939,0.766092773330409,0.275,0.0395,0.0186,32.6102612510857,25.4467643909678,13.4226198126242,62762.9242357768,35295.1038708115,0.0881,0.1485
"214",0.708286038592508,0.76631209562452,0.2755,0.0409,0.0179,33.2417607351899,26.370187634958,13.8037699511995,75145.3744521845,40406.2889409875,0.0881,0.1485
"215",0.726447219069239,0.764338194977519,0.2789,0.0428,0.0178,31.7895962978453,25.4100657656223,13.5409473382504,62924.2161387911,35437.9684845661,0.0881,0.1485
"216",0.71850170261067,0.769711591183244,0.2733,0.0472,0.0169,31.4441312477721,25.4238711119185,13.586363436301,56168.2628951139,32686.4763491625,0.0881,0.1485
"217",0.724177071509648,0.770588880359689,0.273,0.0389,0.0179,31.90026088365,25.3876654247283,13.5258931274438,46743.5604928735,28372.1800655166,0.0881,0.1485
"218",0.698070374574347,0.766531417918631,0.2744,0.0598,0.0173,32.4869295370602,25.5025109398916,13.4182713164561,71890.4891702767,39657.963600938,0.0881,0.1485
"219",0.699205448354143,0.757539203860072,0.2827,0.0323,0.0167,32.9509048846232,25.6280037905281,13.4958876526763,63376.1550160286,35511.1000053734,0.0881,0.1485
"220",0.668558456299659,0.768505318565632,0.27,0.0318,0.0193,33.3583641466632,26.2059010693387,13.7422883811462,102438.432166008,54037.9702116997,0.0881,0.1485
"221",0.683314415437003,0.765873451036298,0.2737,0.0559,0.0196,34.074301844011,26.7565849819203,13.8199129544751,63754.1503401676,35214.1544501376,0.0881,0.1485
"222",0.707150964812713,0.764667178418686,0.2769,0.0277,0.0147,33.8124916746289,27.0314560413712,14.1665601213588,54450.1360354289,31481.5690336179,0.0881,0.1485
"223",0.717366628830874,0.765215484153964,0.2773,0.0198,0.0186,33.5618430151005,26.6131544937528,13.9841412076622,54730.3620105485,31420.5620971392,0.0881,0.1485
"224",0.692395005675369,0.768724640859743,0.2719,0.0181,0.017,33.6073407651535,26.6563014926911,14.0161716726205,57852.5888188461,32373.698880263,0.0881,0.1485
"225",0.700340522133939,0.763351244654019,0.2775,0.0371,0.0196,32.5152771417348,26.1349109859853,13.8438110877319,41777.7636538512,25974.3731543798,0.0881,0.1485
"226",0.745743473325766,0.767189384800965,0.278,0.0717,0.0155,32.1260866293603,25.2091348585426,13.2529901504517,58926.7270695118,32985.6010901495,0.0881,0.1485
"227",0.738933030646992,0.770040574624411,0.2748,0.0605,0.0205,31.5674385758807,25.5786775177347,13.5639124763009,48775.8774980519,29461.2885503668,0.0881,0.1485
"228",0.716231555051078,0.76159666630113,0.2805,0.0497,0.017,32.7539424202177,26.4929465575213,13.946920324391,69336.598434396,38616.1396532036,0.0881,0.1485
"229",0.719636776390465,0.768724640859743,0.2743,0.0296,0.0174,33.2387020289556,26.4159282650299,13.8828484528817,53460.7800898175,31011.5851806625,0.0881,0.1485
"230",0.701475595913734,0.770698541506744,0.2709,0.0742,0.019,32.4544776054285,25.6904742899587,13.4258083516802,45932.1781386817,27100.474551779,0.0881,0.1485
"231",0.687854710556186,0.765105823006909,0.2748,0.0403,0.0204,34.1016907725643,26.6671270837792,13.8363909494641,51949.5149905971,30477.9771321098,0.0881,0.1485
"232",0.725312145289444,0.770917863800855,0.2728,0.0456,0.0181,33.9871828278921,27.0975076652347,14.0847102225374,53099.6149629188,30870.0178334846,0.0881,0.1485
"233",0.732122587968218,0.756881236977739,0.2862,0.0323,0.0179,33.1564396311177,26.3148304677301,13.8608716521848,78452.0804601335,42681.1233013888,0.0881,0.1485
"234",0.729852440408627,0.763022261212852,0.2804,0.0453,0.0199,32.1172353511259,25.7485157622209,13.6301119890623,98099.2006274686,51644.4140628001,0.0881,0.1485
"235",0.736662883087401,0.769601930036188,0.275,0.0431,0.0169,31.4852225201178,25.4597676437209,13.6282651094719,61393.0402042045,35170.0398635519,0.0881,0.1485
"236",0.701475595913734,0.764228533830464,0.2768,0.0393,0.0185,33.7334242440488,26.7263482368644,13.9515487373848,63677.3069046459,35089.9843866865,0.0881,0.1485
"237",0.679909194097616,0.758964798771795,0.2797,0.0556,0.0156,32.7561859305126,25.8160024948864,13.5621772241395,90445.6303837053,47974.5054732923,0.0881,0.1485
"238",0.716231555051078,0.75808750959535,0.2837,0.0674,0.0201,32.4445148630359,25.4554381144371,13.345842550417,68919.6227458002,37815.6204849225,0.0881,0.1485
"239",0.69466515323496,0.770479219212633,0.2705,0.0283,0.0157,32.6850911539264,26.1904903685915,13.9097053423999,89346.5829440228,47930.0611348706,0.0881,0.1485
"240",0.703745743473326,0.765873451036298,0.2755,0.0426,0.0198,32.1821748543039,26.081306582598,13.8329458729844,63952.479400563,36029.7615368846,0.0881,0.1485
"241",0.698070374574347,0.769272946595021,0.2719,0.0546,0.0143,33.2727291005848,26.0800539928628,13.6131619945605,50676.2668013798,29467.4302672256,0.0881,0.1485
"242",0.737797956867196,0.771685491830245,0.2732,0.0392,0.0157,32.8647587843906,25.5441210697546,13.4394849960255,63865.7298052494,35666.9416867734,0.0881,0.1485
"243",0.746878547105562,0.763680228095186,0.2813,0.0294,0.0172,34.782969330257,27.6443780549498,14.3155301187658,75768.6854235803,40422.0416209717,0.0881,0.1485
"244",0.735527809307605,0.760280732536462,0.2834,0.0661,0.0199,32.563085410345,25.9484966203211,13.5882450752657,73811.3428334448,39986.8437548636,0.0881,0.1485
"245",0.713961407491487,0.761048360565852,0.2808,0.0438,0.0182,33.0693304603549,26.3158102606183,13.8084754775755,57080.8574815068,32128.6309079415,0.0881,0.1485
"246",0.757094211123723,0.767518368242132,0.2787,0.0594,0.0174,31.9471264258939,25.318515007386,13.3931062370574,69911.5646681828,38572.9124894561,0.0881,0.1485
"247",0.729852440408627,0.768724640859743,0.2752,0.0815,0.0162,32.4101240220337,25.8385058574792,13.501903127948,72790.1572785553,40110.8687537421,0.0881,0.1485
"248",0.690124858115778,0.766641079065687,0.2736,0.0293,0.0163,32.6328345416756,26.4465234805349,14.0270778112774,65122.7568457169,36799.6451004258,0.0881,0.1485
"249",0.715096481271283,0.762035310889352,0.28,0.073,0.0197,31.9199789824133,25.1735511483848,13.2274787213046,52631.4829299378,30964.9056351586,0.0881,0.1485
"250",0.709421112372304,0.777716854918302,0.2652,0.0275,0.0161,34.2049235182041,26.3593049801732,13.7061480255941,82048.5847021517,43736.3555458947,0.0881,0.1485
"251",0.720771850170261,0.754688014036627,0.2872,0.0483,0.0187,31.9799376900964,25.4102843882837,13.4587866395036,67376.2330106161,38120.8160970196,0.0881,0.1485
"252",0.707150964812713,0.756552253536572,0.2843,0.0345,0.0175,33.9789764642484,26.9496386882074,14.0422028105969,77907.4272766916,42247.04071876,0.0881,0.1485
"253",0.687854710556186,0.770150235771466,0.2702,0.0654,0.0172,30.8113714247598,24.8138004015618,13.2626379008717,52658.2866378572,31294.8402865668,0.0881,0.1485
"254",0.709421112372304,0.773988375918412,0.2686,0.0894,0.0177,32.3588359977664,25.6496972929004,13.3742066460353,67845.5836541304,37741.9848351247,0.0881,0.1485
"255",0.729852440408627,0.769382607742077,0.2746,0.0388,0.0164,32.5248974959035,25.7744314201491,13.6125214829495,57964.9641360975,33524.3536426162,0.0881,0.1485
"256",0.719636776390465,0.761048360565852,0.2813,0.0453,0.019,33.5737865878668,26.714663570405,13.9116117608091,38228.1152033094,24027.6120206531,0.0881,0.1485
"257",0.696935300794552,0.776839565741858,0.2649,0.0228,0.0157,33.460614227304,26.668894991237,14.027914746549,36880.2658483481,23113.790585448,0.0881,0.1485
"258",0.713961407491487,0.769492268889133,0.2731,0.0289,0.016,35.4568734181878,28.172710623211,14.4817925389818,60612.780704307,33030.3969047293,0.0881,0.1485
"259",0.703745743473326,0.769601930036188,0.2721,0.046,0.0168,31.8754074475597,25.3823936583113,13.4909600439828,66113.7937164077,36652.8532568926,0.0881,0.1485
"260",0.707150964812713,0.76357056694813,0.2779,0.0593,0.0159,33.6466333420191,26.7641003018031,13.9038376271863,46463.0784799021,27058.7885714638,0.0881,0.1485
"261",0.679909194097616,0.770369558065577,0.2693,0.0755,0.0173,31.3577366784968,24.6000192765538,12.9945906783583,64920.2222928692,35980.1751725256,0.0881,0.1485
"262",0.723041997729852,0.762035310889352,0.2807,0.0355,0.0174,33.5098540495382,26.5890494414997,13.8867736953725,57965.0525347908,33173.2446336335,0.0881,0.1485
"263",0.728717366628831,0.769272946595021,0.2746,0.0429,0.0155,33.3986731031485,26.4948861390592,13.8573849518697,53367.4310489866,31277.6196202634,0.0881,0.1485
"264",0.703745743473326,0.769272946595021,0.2724,0.1122,0.0171,29.8521582447978,23.8972021651823,12.7124901189642,73778.717405726,40475.9523054313,0.0881,0.1485
"265",0.704880817253121,0.758964798771795,0.2819,0.0244,0.0187,33.0272707200381,26.646858420197,14.0690649476726,73917.2247225662,40571.9913455787,0.0881,0.1485
"266",0.728717366628831,0.757539203860072,0.2853,0.0557,0.0176,32.9392332722247,25.8630906907516,13.5393149851815,57201.0906843638,32273.7130118932,0.0881,0.1485
"267",0.708286038592508,0.771575830683189,0.2707,0.0336,0.0187,33.026452917081,25.7867127495934,13.5757420894928,44366.3232296071,26341.0775906524,0.0881,0.1485
"268",0.699205448354143,0.76258361662463,0.2781,0.0338,0.0199,30.7224157365249,24.6021826899069,13.2601277285302,69565.388004999,38970.1319460131,0.0881,0.1485
"269",0.701475595913734,0.754030047154293,0.2861,0.0215,0.0174,32.2348690396261,25.5377613413145,13.6059470073066,54238.2340963157,32035.6838904838,0.0881,0.1485
"270",0.720771850170261,0.767957012830354,0.2751,0.0466,0.0186,33.4995098675575,26.5129890217427,13.8567557658408,96191.9528784957,50481.6811267638,0.0881,0.1485
"271",0.70261066969353,0.757868187301239,0.2827,0.0248,0.0203,32.4987319897671,25.3616071543862,13.4397219282598,56183.861441277,32920.6355715626,0.0881,0.1485
"272",0.723041997729852,0.768943963153855,0.2744,0.0185,0.018,33.9809395639899,26.4083194954221,13.8072939400332,45788.6551705508,27713.779013611,0.0881,0.1485
"273",0.713961407491487,0.764776839565742,0.2774,0.0273,0.0185,32.0977701572721,25.9198266325182,13.8353624429449,33832.6412260816,22808.7019757372,0.0881,0.1485
"274",0.69466515323496,0.762693277771685,0.2776,0.051,0.0182,32.1354819897732,25.2764771701613,13.3604802329018,70542.3857125803,39400.4419676715,0.0881,0.1485
"275",0.732122587968218,0.76082903827174,0.2826,0.0396,0.0166,34.0990006673182,26.8157321506873,13.9425245519371,85760.602801598,45375.0330682896,0.0881,0.1485
"276",0.68671963677639,0.756003947801294,0.283,0.0427,0.0176,32.3993795824339,25.7204272911022,13.5970908987288,47864.0662760072,28173.8413177655,0.0881,0.1485
"277",0.716231555051078,0.761487005154074,0.2806,0.0345,0.0216,33.8452785330622,26.560899668728,13.8556828646657,71813.7403307557,38824.4677127447,0.0881,0.1485
"278",0.709421112372304,0.770588880359689,0.2717,0.0353,0.0183,32.1302021251905,25.6842912375581,13.6512144896765,71777.5015848733,39365.8158684056,0.0881,0.1485
"279",0.708286038592508,0.763131922359908,0.2784,0.0324,0.0177,34.4547485798731,27.1539919429814,14.0685218298857,86510.8502570246,45617.2132722742,0.0881,0.1485
"280",0.670828603859251,0.771685491830245,0.2673,0.0483,0.0187,32.5332606551895,26.0094949227303,13.7149604780048,80845.1773806521,43142.8849621173,0.0881,0.1485
"281",0.7105561861521,0.767847351683299,0.2743,0.0718,0.0166,32.7863929748894,26.0486978145025,13.5937115784516,82053.4549955949,43593.9995798453,0.0881,0.1485
"282",0.726447219069239,0.766641079065687,0.2768,0.0584,0.0168,34.0169418989106,27.2447199870761,14.1013522450373,62104.3035751876,34650.4074298221,0.0881,0.1485
"283",0.712826333711691,0.768285996271521,0.2741,0.0214,0.0179,32.5489513793701,25.7800660580681,13.6804004270202,54851.8389582743,32394.2650328425,0.0881,0.1485
"284",0.729852440408627,0.760609715977629,0.2826,0.04,0.0188,32.5184374075706,25.4584702979419,13.4184850214415,54619.6994767205,32050.7176926918,0.0881,0.1485
"285",0.693530079455165,0.775194648536024,0.2661,0.0221,0.0189,33.8965799660199,27.2180644469364,14.2490235743252,73180.4817499174,40103.6713346718,0.0881,0.1485
"286",0.703745743473326,0.766750740212743,0.2747,0.0338,0.0196,33.9031456348692,26.3305770190978,13.7076107049892,50193.6851396209,29864.3746246208,0.0881,0.1485
"287",0.725312145289444,0.771027524947911,0.2727,0.0374,0.0178,33.8578034599004,26.8566674417262,13.9897635754855,42601.1211441981,26087.1713656431,0.0881,0.1485
"288",0.735527809307605,0.765654128742187,0.2785,0.0242,0.0183,34.6320917802987,27.6988655882249,14.3849096228353,55131.282062932,31490.4576415783,0.0881,0.1485
"289",0.691259931895573,0.766531417918631,0.2738,0.0329,0.02,33.209022179286,25.7954960198364,13.5441459473134,54382.0854829535,31461.8406099915,0.0881,0.1485
